32303012201110221030	[  2 -2 -2  2 -2  4  2 -6 -6 -2 ]

13212003002123120302	[ -4  0  0 -4  0 -6 -4  4  4  0 ]
33100013301212321210	[  2 -2 -2  2 -2  4  2 -6 -6 -2 ]

13212003002123120302	[ -4  0  0 -4  0 -6 -4  4  4  0 ]
33112022202113300100	[  2 -2 -2  2 -2  4  2 -6 -6 -2 ]

13212003002123120302	[ -4  0  0 -4  0 -6 -4  4  4  0 ]
33313002211011220031	[  2 -2 -2  2 -2  4  2 -6 -6 -2 ]

13021203103022122030	[ -4  0  0 -4  0 -6 -4  4  4  0 ]
32303012201110221030	[  2 -2 -2  2 -2  4  2 -6 -6 -2 ]

13021203103022122030	[ -4  0  0 -4  0 -6 -4  4  4  0 ]
33100013301212321210	[  2 -2 -2  2 -2  4  2 -6 -6 -2 ]

13021203103022122030	[ -4  0  0 -4  0 -6 -4  4  4  0 ]
33112022202113300100	[  2 -2 -2  2 -2  4  2 -6 -6 -2 ]

13021203103022122030	[ -4  0  0 -4  0 -6 -4  4  4  0 ]
33313002211011220031	[  2 -2 -2  2 -2  4  2 -6 -6 -2 ]

13002032123020031212	[ -4  0  0 -4  0 -6 -4  4  4  0 ]
32303012201110221030	[  2 -2 -2  2 -2  4  2 -6 -6 -2 ]

13002032123020031212	[ -4  0  0 -4  0 -6 -4  4  4  0 ]
33100013301212321210	[  2 -2 -2  2 -2  4  2 -6 -6 -2 ]

13002032123020031212	[ -4  0  0 -4  0 -6 -4  4  4  0 ]
33112022202113300100	[  2 -2 -2  2 -2  4  2 -6 -6 -2 ]

13002032123020031212	[ -4  0  0 -4  0 -6 -4  4  4  0 ]
33313002211011220031	[  2 -2 -2  2 -2  4  2 -6 -6 -2 ]

13030312202103012022	[ -4  0  0 -4  0 -6 -4  4  4  0 ]
32303012201110221030	[  2 -2 -2  2 -2  4  2 -6 -6 -2 ]

13030312202103012022	[ -4  0  0 -4  0 -6 -4  4  4  0 ]
33100013301212321210	[  2 -2 -2  2 -2  4  2 -6 -6 -2 ]

13030312202103012022	[ -4  0  0 -4  0 -6 -4  4  4  0 ]
33112022202113300100	[  2 -2 -2  2 -2  4  2 -6 -6 -2 ]

13030312202103012022	[ -4  0  0 -4  0 -6 -4  4  4  0 ]
33313002211011220031	[  2 -2 -2  2 -2  4  2 -6 -6 -2 ]

13010223220103102320	[ -4  0  0 -4  0 -6 -4  4  4  0 ]
32303012201110221030	[  2 -2 -2  2 -2  4  2 -6 -6 -2 ]

13010223220103102320	[ -4  0  0 -4  0 -6 -4  4  4  0 ]
33100013301212321210	[  2 -2 -2  2 -2  4  2 -6 -6 -2 ]

13010223220103102320	[ -4  0  0 -4  0 -6 -4  4  4  0 ]
33112022202113300100	[  2 -2 -2  2 -2  4  2 -6 -6 -2 ]

13010223220103102320	[ -4  0  0 -4  0 -6 -4  4  4  0 ]
33313002211011220031	[  2 -2 -2  2 -2  4  2 -6 -6 -2 ]

00020022020020222202	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
33311120211133310301	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

00020022020020222202	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
31122300130310032211	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

00020022020020222202	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
31300022201210222000	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

00020022020020222202	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
33211021201123300200	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

00002022020022022202	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
33311120211133310301	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

00002022020022022202	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
31122300130310032211	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

00002022020022022202	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
31300022201210222000	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

00002022020022022202	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
33211021201123300200	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

13032022123103002012	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
33311120211133310301	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

13032022123103002012	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
31122300130310032211	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

13032022123103002012	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
31300022201210222000	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

13032022123103002012	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
33211021201123300200	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

13030020123103202212	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
33311120211133310301	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

13030020123103202212	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
31122300130310032211	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

13030020123103202212	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
31300022201210222000	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

13030020123103202212	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
33211021201123300200	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

13012022323101002032	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
33311120211133310301	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

13012022323101002032	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
31122300130310032211	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

13012022323101002032	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
31300022201210222000	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

13012022323101002032	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
33211021201123300200	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

13010020323101202232	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
33311120211133310301	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

13010020323101202232	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
31122300130310032211	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

13010020323101202232	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
31300022201210222000	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

13010020323101202232	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
33211021201123300200	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

11201302021320330022	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
33311120211133310301	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

11201302021320330022	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
31122300130310032211	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

11201302021320330022	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
31300022201210222000	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

11201302021320330022	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
33211021201123300200	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

11201300221320330202	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
33311120211133310301	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

11201300221320330202	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
31122300130310032211	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

11201300221320330202	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
31300022201210222000	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

11201300221320330202	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
33211021201123300200	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

11021322001302332020	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
33311120211133310301	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

11021322001302332020	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
31122300130310032211	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

11021322001302332020	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
31300022201210222000	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

11021322001302332020	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
33211021201123300200	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

11002233203102023120	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
33311120211133310301	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

11002233203102023120	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
31122300130310032211	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

11002233203102023120	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
31300022201210222000	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

11002233203102023120	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
33211021201123300200	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

11312202003313220200	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
33311120211133310301	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

11312202003313220200	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
31122300130310032211	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

11312202003313220200	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
31300022201210222000	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

11312202003313220200	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
33211021201123300200	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

11310020223313002022	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
33311120211133310301	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

11310020223313002022	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
31122300130310032211	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

11310020223313002022	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
31300022201210222000	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

11310020223313002022	[ -4  0  4 -4 -4 -4  0  0  0  4 ]
33211021201123300200	[  2 -2 -6  2  2  2 -2 -2 -2 -6 ]

10212303020303212012	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
31222130023011103200	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

10212303020303212012	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
33111113301302220310	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

10212303020303212012	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
33312012200000221021	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

10212303020303212012	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
33302113210001231120	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

10302303203012120212	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
31222130023011103200	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

10302303203012120212	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
33111113301302220310	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

10302303203012120212	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
33312012200000221021	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

10302303203012120212	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
33302113210001231120	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

10120103232023230102	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
31222130023011103200	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

10120103232023230102	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
33111113301302220310	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

10120103232023230102	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
33312012200000221021	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

10120103232023230102	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
33302113210001231120	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

10102010123203230232	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
31222130023011103200	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

10102010123203230232	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
33111113301302220310	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

10102010123203230232	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
33312012200000221021	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

10102010123203230232	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
33302113210001231120	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

13231322010020010223	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
31222130023011103200	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

13231322010020010223	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
33111113301302220310	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

13231322010020010223	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
33312012200000221021	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

13231322010020010223	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
33302113210001231120	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

13031300212202212003	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
31222130023011103200	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

13031300212202212003	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
33111113301302220310	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

13031300212202212003	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
33312012200000221021	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

13031300212202212003	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
33302113210001231120	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

13121312203002003022	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
31222130023011103200	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

13121312203002003022	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
33111113301302220310	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

13121312203002003022	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
33312012200000221021	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

13121312203002003022	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
33302113210001231120	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

13101310023220223200	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
31222130023011103200	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

13101310023220223200	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
33111113301302220310	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

13101310023220223200	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
33312012200000221021	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

13101310023220223200	[ -4  2  0 -2  4  0 -4 -4  0 -4 ]
33302113210001231120	[  2 -4 -2  0 -6 -2  2  2 -2  2 ]

13020202221320220000	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
32210210301201223000	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13020202221320220000	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33211123301301210310	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13020202221320220000	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33111332003112113002	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13020202221320220000	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
31120030021132200022	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13020200001320220222	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
32210210301201223000	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13020200001320220222	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33211123301301210310	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13020200001320220222	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33111332003112113002	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13020200001320220222	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
31120030021132200022	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13020022221320202000	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
32210210301201223000	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13020022221320202000	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33211123301301210310	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13020022221320202000	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33111332003112113002	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13020022221320202000	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
31120030021132200022	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13020020001320202222	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
32210210301201223000	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13020020001320202222	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33211123301301210310	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13020020001320202222	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33111332003112113002	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13020020001320202222	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
31120030021132200022	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13000202021322220020	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
32210210301201223000	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13000202021322220020	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33211123301301210310	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13000202021322220020	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33111332003112113002	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13000202021322220020	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
31120030021132200022	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13000200201322220202	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
32210210301201223000	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13000200201322220202	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33211123301301210310	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13000200201322220202	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33111332003112113002	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13000200201322220202	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
31120030021132200022	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13000022021322202020	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
32210210301201223000	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13000022021322202020	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33211123301301210310	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13000022021322202020	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33111332003112113002	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13000022021322202020	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
31120030021132200022	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13000020201322202202	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
32210210301201223000	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13000020201322202202	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33211123301301210310	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13000020201322202202	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33111332003112113002	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13000020201322202202	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
31120030021132200022	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13030202121321220030	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
32210210301201223000	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13030202121321220030	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33211123301301210310	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13030202121321220030	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33111332003112113002	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13030202121321220030	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
31120030021132200022	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13030200301321220212	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
32210210301201223000	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13030200301321220212	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33211123301301210310	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13030200301321220212	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33111332003112113002	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13030200301321220212	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
31120030021132200022	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13030022121321202030	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
32210210301201223000	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13030022121321202030	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33211123301301210310	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13030022121321202030	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33111332003112113002	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13030022121321202030	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
31120030021132200022	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13030020301321202212	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
32210210301201223000	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13030020301321202212	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33211123301301210310	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13030020301321202212	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33111332003112113002	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13030020301321202212	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
31120030021132200022	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13010202321323220010	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
32210210301201223000	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13010202321323220010	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33211123301301210310	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13010202321323220010	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33111332003112113002	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13010202321323220010	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
31120030021132200022	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13010200101323220232	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
32210210301201223000	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13010200101323220232	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33211123301301210310	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13010200101323220232	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33111332003112113002	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13010200101323220232	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
31120030021132200022	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13010022321323202010	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
32210210301201223000	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13010022321323202010	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33211123301301210310	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13010022321323202010	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33111332003112113002	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13010022321323202010	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
31120030021132200022	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13010020101323202232	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
32210210301201223000	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13010020101323202232	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33211123301301210310	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13010020101323202232	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
33111332003112113002	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13010020101323202232	[ -4  4  0  0  0  0  0 -4 -4 -4 ]
31120030021132200022	[  2 -6 -2 -2 -2 -2 -2  2  2  2 ]

13221032001002301223	[  0 -6  0  4  0  0  0 -4 -4  0 ]
32201012030302101022	[ -2  4 -2 -6 -2 -2 -2  2  2 -2 ]

13221032001002301223	[  0 -6  0  4  0  0  0 -4 -4  0 ]
33333110131202131011	[ -2  4 -2 -6 -2 -2 -2  2  2 -2 ]

13221032001002301223	[  0 -6  0  4  0  0  0 -4 -4  0 ]
31302010022222001020	[ -2  4 -2 -6 -2 -2 -2  2  2 -2 ]

13221032001002301223	[  0 -6  0  4  0  0  0 -4 -4  0 ]
33101031212130101332	[ -2  4 -2 -6 -2 -2 -2  2  2 -2 ]

13001230221220321003	[  0 -6  0  4  0  0  0 -4 -4  0 ]
32201012030302101022	[ -2  4 -2 -6 -2 -2 -2  2  2 -2 ]

13001230221220321003	[  0 -6  0  4  0  0  0 -4 -4  0 ]
33333110131202131011	[ -2  4 -2 -6 -2 -2 -2  2  2 -2 ]

13001230221220321003	[  0 -6  0  4  0  0  0 -4 -4  0 ]
31302010022222001020	[ -2  4 -2 -6 -2 -2 -2  2  2 -2 ]

13001230221220321003	[  0 -6  0  4  0  0  0 -4 -4  0 ]
33101031212130101332	[ -2  4 -2 -6 -2 -2 -2  2  2 -2 ]

13320022101012200233	[  0 -6  0  4  0  0  0 -4 -4  0 ]
32201012030302101022	[ -2  4 -2 -6 -2 -2 -2  2  2 -2 ]

13320022101012200233	[  0 -6  0  4  0  0  0 -4 -4  0 ]
33333110131202131011	[ -2  4 -2 -6 -2 -2 -2  2  2 -2 ]

13320022101012200233	[  0 -6  0  4  0  0  0 -4 -4  0 ]
31302010022222001020	[ -2  4 -2 -6 -2 -2 -2  2  2 -2 ]

13320022101012200233	[  0 -6  0  4  0  0  0 -4 -4  0 ]
33101031212130101332	[ -2  4 -2 -6 -2 -2 -2  2  2 -2 ]

13302200121210022033	[  0 -6  0  4  0  0  0 -4 -4  0 ]
32201012030302101022	[ -2  4 -2 -6 -2 -2 -2  2  2 -2 ]

13302200121210022033	[  0 -6  0  4  0  0  0 -4 -4  0 ]
33333110131202131011	[ -2  4 -2 -6 -2 -2 -2  2  2 -2 ]

13302200121210022033	[  0 -6  0  4  0  0  0 -4 -4  0 ]
31302010022222001020	[ -2  4 -2 -6 -2 -2 -2  2  2 -2 ]

13302200121210022033	[  0 -6  0  4  0  0  0 -4 -4  0 ]
33101031212130101332	[ -2  4 -2 -6 -2 -2 -2  2  2 -2 ]

13122301200300210322	[  0 -6  0  4  0  0  0 -4 -4  0 ]
32201012030302101022	[ -2  4 -2 -6 -2 -2 -2  2  2 -2 ]

13122301200300210322	[  0 -6  0  4  0  0  0 -4 -4  0 ]
33333110131202131011	[ -2  4 -2 -6 -2 -2 -2  2  2 -2 ]

