110313201312332221203000	[  0  4  0  0 -6  0  2 -4  0  0 -4 -8 ]
311312302130012320321100	[ -2 -6 -2 -2  4 -2 -4  2 -2 -2  2  6 ]

130023103000022221231022	[  2  0  0  0 -4  0  0 -4  0  4 -6 -8 ]
312002202030012032121200	[ -4 -2 -2 -2  2 -2 -2  2 -2 -6  4  6 ]

130023103000022221231022	[  2  0  0  0 -4  0  0 -4  0  4 -6 -8 ]
331312110312303031120311	[ -4 -2 -2 -2  2 -2 -2  2 -2 -6  4  6 ]

130100002222321302231002	[  2  0  0  0 -4  0  0 -4  0  4 -6 -8 ]
312002202030012032121200	[ -4 -2 -2 -2  2 -2 -2  2 -2 -6  4  6 ]

130100002222321302231002	[  2  0  0  0 -4  0  0 -4  0  4 -6 -8 ]
331312110312303031120311	[ -4 -2 -2 -2  2 -2 -2  2 -2 -6  4  6 ]

112313222000131033003122	[  2  0  0  0 -4  0  0 -4  0  4 -6 -8 ]
312002202030012032121200	[ -4 -2 -2 -2  2 -2 -2  2 -2 -6  4  6 ]

112313222000131033003122	[  2  0  0  0 -4  0  0 -4  0  4 -6 -8 ]
331312110312303031120311	[ -4 -2 -2 -2  2 -2 -2  2 -2 -6  4  6 ]

110313000222131233223100	[  2  0  0  0 -4  0  0 -4  0  4 -6 -8 ]
312002202030012032121200	[ -4 -2 -2 -2  2 -2 -2  2 -2 -6  4  6 ]

110313000222131233223100	[  2  0  0  0 -4  0  0 -4  0  4 -6 -8 ]
331312110312303031120311	[ -4 -2 -2 -2  2 -2 -2  2 -2 -6  4  6 ]

000020220002000222202222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
331130131311131310311332	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000020220002000222202222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
322002102020002020120022	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000020220002000222202222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
321010203020101230220220	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000020220002000222202222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
312002013222310200213010	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000020220002000222202222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
331331230101312131010321	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000020220002000222202222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
311002131200113202303202	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000020220002000222202222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
313212313200113020311002	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000020022222200022200202	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
331130131311131310311332	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000020022222200022200202	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
322002102020002020120022	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000020022222200022200202	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
321010203020101230220220	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000020022222200022200202	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
312002013222310200213010	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000020022222200022200202	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
331331230101312131010321	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000020022222200022200202	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
311002131200113202303202	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000020022222200022200202	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
313212313200113020311002	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000020000222022200202222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
331130131311131310311332	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000020000222022200202222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
322002102020002020120022	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000020000222022200202222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
321010203020101230220220	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000020000222022200202222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
312002013222310200213010	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000020000222022200202222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
331331230101312131010321	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000020000222022200202222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
311002131200113202303202	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000020000222022200202222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
313212313200113020311002	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000000220222202022000222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
331130131311131310311332	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000000220222202022000222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
322002102020002020120022	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000000220222202022000222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
321010203020101230220220	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000000220222202022000222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
312002013222310200213010	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000000220222202022000222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
331331230101312131010321	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000000220222202022000222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
311002131200113202303202	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

000000220222202022000222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
313212313200113020311002	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

133301012000133321210222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
331130131311131310311332	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

133301012000133321210222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
322002102020002020120022	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

133301012000133321210222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
321010203020101230220220	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

133301012000133321210222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
312002013222310200213010	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

133301012000133321210222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
331331230101312131010321	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

133301012000133321210222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
311002131200113202303202	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

133301012000133321210222	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
313212313200113020311002	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

133301010022133321212200	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
331130131311131310311332	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

133301010022133321212200	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
322002102020002020120022	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

133301010022133321212200	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
321010203020101230220220	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

133301010022133321212200	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
312002013222310200213010	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

133301010022133321212200	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
331331230101312131010321	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

133301010022133321212200	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
311002131200113202303202	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

133301010022133321212200	[  4  0 -4 -4  4 -4  0 -4 -4  0  0  0 ]
313212313200113020311002	[ -6 -2  2  2 -6  2 -2  2  2 -2 -2 -2 ]

120000230222122203200002	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
332012132031013130123110	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

120000230222122203200002	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
312010202103200122310302	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

120000230222122203200002	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
311202000213213013231002	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

120000230222122203200002	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
313111302302102320113200	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

102222030222201200030002	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
332012132031013130123110	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

102222030222201200030002	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
312010202103200122310302	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

102222030222201200030002	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
311202000213213013231002	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

102222030222201200030002	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
313111302302102320113200	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

102223222012000023200002	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
332012132031013130123110	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

102223222012000023200002	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
312010202103200122310302	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

102223222012000023200002	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
311202000213213013231002	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

102223222012000023200002	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
313111302302102320113200	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

100023022220102222032000	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
332012132031013130123110	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

100023022220102222032000	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
312010202103200122310302	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

100023022220102222032000	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
311202000213213013231002	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

100023022220102222032000	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
313111302302102320113200	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

133221212233103001210030	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
332012132031013130123110	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

133221212233103001210030	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
312010202103200122310302	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

133221212233103001210030	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
311202000213213013231002	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

133221212233103001210030	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
313111302302102320113200	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

133001010033123221012232	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
332012132031013130123110	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

133001010033123221012232	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
312010202103200122310302	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

133001010033123221012232	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
311202000213213013231002	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

133001010033123221012232	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
313111302302102320113200	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

110023033212330320011212	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
332012132031013130123110	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

110023033212330320011212	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
312010202103200122310302	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

110023033212330320011212	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
311202000213213013231002	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

110023033212330320011212	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
313111302302102320113200	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

110301121022330303322012	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
332012132031013130123110	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

110301121022330303322012	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
312010202103200122310302	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

110301121022330303322012	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
311202000213213013231002	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

110301121022330303322012	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
313111302302102320113200	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

110120033232330021011232	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
332012132031013130123110	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

110120033232330021011232	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
312010202103200122310302	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

110120033232330021011232	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
311202000213213013231002	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

110120033232330021011232	[  4  0  0  0  0 -4 -4  0 -4 -2 -4  4 ]
313111302302102320113200	[ -6 -2 -2 -2 -2  2  2 -2  2  0  2 -6 ]

100200002222223002321020	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
311230321131031203021301	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

100200002222223002321020	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130310210321230120130	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

100200002222223002321020	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
310212030212013012303210	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

100200002222223002321020	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130210200321230020120	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

100212302030020000222222	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
311230321131031203021301	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

100212302030020000222222	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130310210321230120130	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

100212302030020000222222	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
310212030212013012303210	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

100212302030020000222222	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130210200321230020120	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

103202322022220000001220	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
311230321131031203021301	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

103202322022220000001220	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130310210321230120130	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

103202322022220000001220	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
310212030212013012303210	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

103202322022220000001220	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130210200321230020120	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

103022300000022220221202	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
311230321131031203021301	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

103022300000022220221202	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130310210321230120130	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

103022300000022220221202	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
310212030212013012303210	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

103022300000022220221202	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130210200321230020120	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

103032300010022230221212	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
311230321131031203021301	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

103032300010022230221212	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130310210321230120130	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

103032300010022230221212	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
310212030212013012303210	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

103032300010022230221212	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130210200321230020120	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

101212303030021000223222	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
311230321131031203021301	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

101212303030021000223222	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130310210321230120130	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

101212303030021000223222	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
310212030212013012303210	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

101212303030021000223222	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130210200321230020120	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

101032323220122200300012	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
311230321131031203021301	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

101032323220122200300012	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130310210321230120130	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

101032323220122200300012	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
310212030212013012303210	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

101032323220122200300012	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130210200321230020120	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

101010023000221222303232	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
311230321131031203021301	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

101010023000221222303232	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130310210321230120130	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

101010023000221222303232	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
310212030212013012303210	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

101010023000221222303232	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130210200321230020120	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

110021330203302000122222	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
311230321131031203021301	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

110021330203302000122222	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130310210321230120130	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

110021330203302000122222	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
310212030212013012303210	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

110021330203302000122222	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130210200321230020120	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

110000012220233202331022	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
311230321131031203021301	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

110000012220233202331022	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130310210321230120130	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

110000012220233202331022	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
310212030212013012303210	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

110000012220233202331022	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130210200321230020120	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

113200332222230002011020	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
311230321131031203021301	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

113200332222230002011020	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130310210321230120130	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

113200332222230002011020	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
310212030212013012303210	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

113200332222230002011020	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130210200321230020120	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

112310010100232122330332	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
311230321131031203021301	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

112310010100232122330332	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130310210321230120130	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

112310010100232122330332	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
310212030212013012303210	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

112310010100232122330332	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130210200321230020120	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

113022330000032220211202	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
311230321131031203021301	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

113022330000032220211202	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130310210321230120130	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

113022330000032220211202	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
310212030212013012303210	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

113022330000032220211202	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130210200321230020120	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

110030012210233232331012	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
311230321131031203021301	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

110030012210233232331012	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130310210321230120130	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

110030012210233232331012	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
310212030212013012303210	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

110030012210233232331012	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130210200321230020120	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

110330132232322010300112	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
311230321131031203021301	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

110330132232322010300112	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130310210321230120130	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

110330132232322010300112	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
310212030212013012303210	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

110330132232322010300112	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130210200321230020120	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

110312212122030100332330	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
311230321131031203021301	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

110312212122030100332330	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130310210321230120130	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

110312212122030100332330	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
310212030212013012303210	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

110312212122030100332330	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130210200321230020120	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

110121330303302100122322	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
311230321131031203021301	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

110121330303302100122322	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130310210321230120130	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

110121330303302100122322	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
310212030212013012303210	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

110121330303302100122322	[  4  2  0 -4  4 -8 -4  0  0  2 -4 -8 ]
312130210200321230020120	[ -6 -4 -2  2 -6  6  2 -2 -2 -4  2  6 ]

